Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:27.416,BTCUSDT,88113.74,6e-05,binance,0.17869734644655336,6.677082916015651e-05,88113.74,88113.74,88114.3455,88114.28719999999,88113.75000510152,88113.86570147591,88114.11617771717,88113.89882157664,30.94262295077506,-0.24253056749876123,-0.15513227381354047,-0.08739829368522076,0.0,0.0,0.0,0.0,0.0,88114.3455,0.849157322178662,88116.04381464435,88112.64718535564,3.8547971609291465e-05,0.3217350353763892,0.0029271428571428573,88108.45349279045,2.12225698283941e-05,0.00212225698283941,1
2025-03-24 14:46:27.416,BTCUSDT,88113.74,6e-05,binance,0.17869734644655336,6.677082916015651e-05,88113.74,88113.74,88114.2595,88114.30320000001,88113.74667006769,88113.84284666211,88114.08035126791,88113.89259327952,50.0,-0.2395159906736808,-0.17200901718556855,-0.06750697348811224,0.0,0.0,0.0,0.0,0.0,88114.2595,0.8168261748469235,88115.89315234969,88112.62584765031,3.7080317282507475e-05,0.3410004429355674,0.002927142857142857,88108.45349279045,2.1109080150294446e-05,0.0021109080150294446,1
2025-03-24 14:46:27.416,BTCUSDT,88113.74,6e-05,binance,0.17869734644655336,6.677082916015651e-05,88113.74,88113.74,88114.1735,88114.3192,88113.74444671179,88113.824147269,88114.04793686145,88113.88660922936,0.0,-0.23442461577360518,-0.18449213690317587,-0.049932478870429314,0.0,0.0,0.0,0.0,0.0,88114.1735,0.7731567213081779,88115.71981344261,88112.6271865574,3.509795033394874e-05,0.35982790162274775,0.002927142857142857,88108.45349279045,2.12225698283941e-05,0.00212225698283941,1
2025-03-24 14:46:27.418,BTCUSDT,88115.61,0.00544,binance,0.21339766190388057,0.0072513120467929985,88114.114,88113.927,88113.8335,88114.281,88114.36333467059,88114.08152067538,88113.95970045631,88113.87920207853,100.0,0.07483901031082496,-0.07059961196997722,0.14543862228080218,1.8699999999953434,0.00212225698283941,0.00212225698283941,0.00212225698283941,0.00212225698283941,88113.8335,0.41814471168862544,88114.66978942337,88112.99721057662,1.89820233703114e-05,1.5621322895866752,0.00044500000000000003,87638.85463080839,0.0,0.0,0
2025-03-24 14:46:27.475,BTCUSDT,88115.61,0.00012,binance,0.21339766190388057,0.00014689582415234432,88114.488,88114.11400000002,88113.927,88114.28420000002,88114.7788897804,88114.35942600713,88114.11687184143,88113.94707650684,100.0,0.19514043722301722,-0.01745160213137833,0.21259203935439555,0.0,0.0,0.0,0.00212225698283941,0.00212225698283941,88113.927,0.5755738554451661,88115.07814771088,88112.77585228911,2.6128621208472908e-05,1.2310095759595026,0.0004492857142857143,88105.03739551255,0.0,0.0,0
2025-03-24 14:46:27.476,BTCUSDT,88115.61,0.00014,binance,0.21339766190388057,0.00017360415581640692,88114.86200000001,88114.301,88114.0205,88114.28439999999,88115.05592652028,88114.58680309674,88114.2590745232,88114.01228919285,100.0,0.2871698692761129,0.04347269215011992,0.24369717712599295,0.0,0.0,0.0,0.00212225698283941,0.00212225698283941,88114.0205,0.6850699156933372,88115.39063983138,88112.65036016861,3.109924671717916e-05,1.0800502852303462,0.000455,88103.2755414242,0.0,0.0,0
2025-03-24 14:46:27.548,BTCUSDT,88115.61,0.00113,binance,0.21339766190388057,0.0014956665731875058,88115.236,88114.488,88114.114,88114.2914,88115.24061768019,88114.77283889733,88114.38773409242,88114.07494451862,100.0,0.356000109546585,0.10597817562941293,0.2500219339171721,0.0,0.0,0.0,0.0,0.00212225698283941,88114.114,0.7674318073053266,88115.64886361461,88112.5791363854,3.483808767817116e-05,0.9873397172754922,0.0005314285714285715,88016.15174852416,0.0,0.0,0
2025-03-24 14:46:27.579,BTCUSDT,88115.61,0.01637,binance,0.21339766190388057,0.02184741530120321,88115.61,88114.675,88114.20749999999,88114.29840000001,88115.36374512014,88114.9250500069,88114.50414036935,88114.13514277281,100.0,0.4058699546585558,0.16595653143524153,0.23991342322331427,0.0,0.0,0.0,0.0,0.00212225698283941,88114.20749999999,0.830769301008748,88115.869038602,88112.54596139798,3.771329616765888e-05,0.9220485754323948,0.0016964285714285714,86696.39009415862,0.0,0.0,0
2025-03-24 14:46:27.783,BTCUSDT,88115.6,0.00035,binance,0.21321209871971356,0.00045404163828906426,88115.60800000001,88114.861,88114.3005,88114.3052,88115.44249674676,88115.04776818746,88114.60850795322,88114.19258815427,99.46808510665883,0.439518751212745,0.2206689753907422,0.21884977582200277,-0.00999999999476131,-1.1348726969284684e-05,-1.1348726969284684e-05,-1.1348726969284684e-05,-1.1348726969284684e-05,88114.3005,0.8784224795364506,88116.05734495907,88112.54365504092,3.987650016188374e-05,0.869839123621795,0.001717142857142857,88084.77033038436,1.1348728246041162e-07,1.1348728246041162e-05,0
2025-03-24 14:46:27.791,BTCUSDT,88115.61,0.00068,binance,0.21339766190388057,0.0008947291107460973,88115.60800000001,88115.048,88114.394,88114.3122,88115.49833116452,88115.14999215338,88114.70388814816,88114.24817293254,99.47089947117242,0.4616707285604207,0.26886932602467795,0.19280140253574274,0.00999999999476131,1.1348728246041162e-05,1.1348728246041162e-05,0.0,0.0,88114.394,0.9144074871511331,88116.2228149743,88112.5651850257,4.151001649746525e-05,0.8324557205313803,0.0017614285714285716,88055.73210217053,0.0,0.0,0
2025-03-24 14:46:27.792,BTCUSDT,88115.61,0.00015,binance,0.21339766190388057,0.00018695832164843823,88115.60800000001,88115.23500000002,88114.4875,88114.31539999999,88115.53555410968,88115.23362994367,88114.790184515,88114.30157791558,99.47089947117242,0.47376506148430053,0.30984847311660246,0.16391658836769807,0.0,0.0,0.0,0.0,0.0,88114.4875,0.9392823407903569,88116.36606468158,88112.60893531842,4.263917852512818e-05,0.7987653315862336,0.0017678571428571428,88102.39464080388,0.0,0.0,0
2025-03-24 14:46:27.958,BTCUSDT,88115.6,0.03099,binance,0.21321209871971356,0.04137120574763298,88115.606,88115.421,88114.58050000001,88114.31840000002,88115.55703607312,88115.30024268119,88114.86730979929,88114.35249642869,98.94736842159278,0.4770439256099053,0.343287563615263,0.13375636199464225,-0.00999999999476131,-1.1348726969284684e-05,-1.1348726969284684e-05,0.0,-1.1348726969284684e-05,88114.58050000001,0.9533512910509994,88116.48720258211,88112.67379741791,4.3277799684892327e-05,0.7673463626594399,0.003977142857142857,85466.97834120602,1.1348728246041162e-07,1.1348728246041162e-05,0
2025-03-24 14:46:27.960,BTCUSDT,88115.61,0.0002,binance,0.21339766190388057,0.00025372915080859473,88115.606,88115.60800000001,88114.674,88114.3214,88115.57469071542,88115.3565621937,88114.93804219936,88114.40181029424,98.95287958168635,0.47497415903490037,0.3696248826991905,0.10534927633570984,0.00999999999476131,1.1348728246041162e-05,1.1348728246041162e-05,0.0,0.0,88114.674,0.958268174720155,88116.59053634944,88112.75746365056,4.3500957614378995e-05,0.7441905159469827,0.0039871428571428575,88097.99040191963,0.0,0.0,0
2025-03-24 14:46:28.168,BTCUSDT,88115.61,0.00282,binance,0.21339766190388057,0.003752520598800796,88115.60800000001,88115.608,88114.7675,88114.32440000001,88115.58646047696,88115.40264179485,88115.00203818038,88114.4491902827,98.95287958168635,0.46793973610328976,0.3892878533800104,0.07865188272327939,0.0,0.0,0.0,0.0,1.1348728246041162e-05,88114.7675,0.953557742547142,88116.6746154851,88112.8603845149,4.3287079775751896e-05,0.7208833200145485,0.004183571428571429,87867.82273987355,0.0,0.0,0
2025-03-24 14:46:28.169,BTCUSDT,88115.61,0.00282,binance,0.21339766190388057,0.003752520598800796,88115.608,88115.608,88114.861,88114.32740000001,88115.59430698464,88115.4403432867,88115.05993930605,88114.49471223241,98.95287958168635,0.4570957895339234,0.402849440610793,0.054246348923130405,0.0,0.0,0.0,1.1348728246041162e-05,0.0,88114.861,0.9390751328945323,88116.7391502658,88112.98284973421,4.262959152360983e-05,0.6993983158954491,0.0043807142857142855,87867.82273987355,0.0,0.0,0
2025-03-24 14:46:28.170,BTCUSDT,88115.61,0.00217,binance,0.21339766190388057,0.002884499819718761,88115.60800000001,88115.608,88114.9545,88114.33039999999,88115.59953798976,88115.47118996184,88115.11232603881,88114.53844900761,98.95287958168635,0.4433907511702273,0.41095770272267984,0.03243304844754746,0.0,0.0,0.0,0.0,0.0,88114.9545,0.9143561151048142,88116.78321223022,88113.1257877698,4.1507420405319925e-05,0.679224480802244,0.004531428571428571,87924.81315545266,0.0,0.0,0
2025-03-24 14:46:28.170,BTCUSDT,88115.61,0.00217,binance,0.21339766190388057,0.002884499819718761,88115.61,88115.608,88115.04800000001,88114.3306,88115.60302532652,88115.4964281506,88115.15972355893,88114.58047061517,98.95287958168635,0.4276002994447481,0.41428622206709353,0.013314077377654554,0.0,0.0,0.0,0.0,1.1348728246041162e-05,88115.04800000001,0.8785370614808841,88116.80507412297,88113.29092587705,3.988136335027405e-05,0.6599249549714137,0.004682142857142857,87924.81315545266,1.1348726958182453e-07,1.1348726958182453e-05,0
2025-03-24 14:46:28.170,BTCUSDT,88115.61,0.00217,binance,0.21339766190388057,0.002884499819718761,88115.61,88115.60800000001,88115.1415,88114.33080000003,88115.60535021768,88115.51707757777,88115.20260702951,88114.62084431654,50.0,0.4103559250215767,0.41350016265799017,-0.0031442376364134716,0.0,0.0,0.0,0.0,0.0,88115.1415,0.830182446645663,88116.80186489329,88113.4811351067,3.768625607425648e-05,0.6410834455410495,0.0044485714285714285,87924.81315545266,2.2697453960773828e-07,2.2697453960773828e-05,0
2025-03-24 14:46:28.183,BTCUSDT,88115.61,0.00096,binance,0.21339766190388057,0.0012686457540429738,88115.61,88115.60900000001,88115.23500000002,88114.3682,88115.60690014513,88115.53397256363,88115.24140636004,88114.65963473551,50.0,0.3921689544658875,0.4092339210195697,-0.01706496655368217,0.0,0.0,0.0,0.0,0.0,88115.23500000002,0.766924823042588,88116.7688496461,88113.70115035393,3.481462986712678e-05,0.6222414468528219,0.004508571428571429,88031.10014386188,3.404618091895628e-07,3.404618091895628e-05,0
2025-03-24 14:46:28.234,BTCUSDT,88115.61,0.00015,binance,0.21339766190388057,0.00018695832164843823,88115.61,88115.60900000001,88115.32849999999,88114.3754,88115.60793343009,88115.54779573387,88115.27651051624,88114.69690396158,50.0,0.3734507415938424,0.40207728513442426,-0.02862654354058186,0.0,0.0,0.0,0.0,0.0,88115.32849999999,0.6846457016855103,88116.69779140336,88113.95920859661,3.1079527857051985e-05,0.6027903919202802,0.004509285714285715,88102.39464080388,3.404618091895628e-07,3.404618091895628e-05,0
2025-03-24 14:46:28.241,BTCUSDT,88115.61,0.00014,binance,0.21339766190388057,0.00017360415581640692,88115.61,88115.609,88115.42199999999,88114.41279999999,88115.60862228673,88115.55910560043,88115.30827141946,88114.73271164937,50.0,0.35452962618728634,0.39256775334499666,-0.03803812715771032,0.0,0.0,0.0,0.0,0.0,88115.42199999999,0.5752399956824199,88116.57247999136,88114.27152000862,2.6113022334894333e-05,0.5817050280838709,0.004438571428571429,88103.2755414242,4.426003519686361e-06,0.0004426003519686361,1
2025-03-24 14:46:28.243,BTCUSDT,88115.61,0.00091,binance,0.21339766190388057,0.0012018749248828172,88115.61,88115.61,88115.51550000001,88114.45019999999,88115.6090815245,88115.56835912763,88115.33700747475,88114.76711511411,50.0,0.3356651668145787,0.38118723603891314,-0.04552206922433444,0.0,0.0,0.0,0.0,0.0,88115.51550000001,0.41792060440809947,88116.35134120882,88114.6796587912,1.897148769021911e-05,0.5565298761269465,0.0033342857142857145,88035.49769709565,4.426003519686361e-06,0.0004426003519686361,1
2025-03-24 14:46:28.246,BTCUSDT,88115.61,0.0034,binance,0.21339766190388057,0.004527062217058611,88115.61,88115.61,88115.609,88114.48760000002,88115.609387683,88115.57593019534,88115.36300676287,88114.80016942337,66.66666666666666,0.3170600756566273,0.368361803962456,-0.05130172830582869,0.0,0.0,0.0,0.0,0.0,88115.609,0.003077937973002378,88115.61515587594,88115.60284412405,1.3972271242033666e-07,0.5812232095224849,0.0035521428571428574,87817.03209089096,4.426003519686361e-06,0.0004426003519686361,1
2025-03-24 14:46:28.247,BTCUSDT,88115.61,0.00227,binance,0.21339766190388057,0.003018041478039074,88115.61,88115.61,88115.60900000001,88114.525,88115.60959178867,88115.58212470528,88115.38652992832,88114.83192748521,50.0,0.2988702170550823,0.35446348658098126,-0.055593269525898936,0.0,0.0,0.0,0.0,0.0,88115.60900000001,0.003077937973002378,88115.61515587596,88115.60284412406,1.3972271242033663e-07,0.5812232083405316,0.003665714285714286,87916.04058786554,1.1348726958182453e-07,1.1348726958182453e-05,0
2025-03-24 14:46:28.249,BTCUSDT,88115.61,0.00147,binance,0.21339766190388057,0.00194970821147657,88115.61,88115.61,88115.609,88114.5624,88115.60972785912,88115.58719294069,88115.4078127923,88114.86244013286,50.0,0.2812129749363521,0.33981338425205543,-0.05860040931570332,0.0,0.0,0.0,0.0,0.0,88115.609,0.003077937973002378,88115.61515587594,88115.60284412405,1.3972271242033666e-07,0.5812232095224849,0.0037600000000000003,87986.27018283123,9.419443388170023e-06,0.0009419443388170023,1
2025-03-24 14:46:28.260,BTCUSDT,88115.61,0.00015,binance,0.21339766190388057,0.00018695832164843823,88115.61,88115.61,88115.60900000001,88114.59980000001,88115.60981857275,88115.59133967874,88115.42706871685,88114.89175620608,100.0,0.2641742470586905,0.32468555681338246,-0.06051130975469193,0.0,0.0,0.0,0.0,0.0,88115.60900000001,0.003077937973002378,88115.61515587596,88115.60284412406,1.3972271242033663e-07,0.5812232083405316,0.0015571428571428572,88102.39464080388,0.0,0.0,0
2025-03-24 14:46:28.403,BTCUSDT,88115.62,7e-05,binance,0.2135832250880476,8.012499499218781e-05,88115.61200000001,88115.611,88115.6105,88115.6102,88115.61333333334,88115.61181668607,88115.6092950839,88115.500822736,100.0,0.00895769672933966,0.012125819323006829,-0.00316812259366717,0.00999999999476131,1.1348726958182453e-05,1.1348726958182453e-05,1.1348726958182453e-05,1.1348726958182453e-05,88115.6105,0.0022360720212929583,88115.61497214403,88115.60602785596,1.0150628271229301e-07,1.5621303702362421,0.023323571428571426,88109.45233833631,1.0894776658387784e-05,0.0010894776658387784,1
2025-03-24 14:46:28.403,BTCUSDT,88115.63,7e-05,binance,0.21376878827248466,8.012499499218781e-05,88115.616,88115.613,88115.61150000001,88115.6106,88115.6188888889,88115.61512274314,88115.61126698066,88115.50588851105,100.0,0.009768127551069483,0.011654280968619361,-0.0018861534175498781,0.010000000009313226,1.1348725692528205e-05,1.1348725692528205e-05,2.2697453960773828e-05,2.2697453960773828e-05,88115.61150000001,0.004893606708183676,88115.62128721343,88115.60171278659,2.2214482211423944e-07,1.4451106865205852,0.014508571428571428,88109.46233763637,3.22303772894994e-05,0.00322303772894994,1
2025-03-24 14:46:28.403,BTCUSDT,88115.64,7e-05,binance,0.2139543514566517,8.012499499218781e-05,88115.622,88115.61600000001,88115.613,88115.61120000001,88115.62592592594,88115.61964588074,88115.6140034587,88115.51114778513,100.0,0.01108948358159978,0.011541321491215447,-0.0004518379096156676,0.00999999999476131,1.1348724382465036e-05,1.1348724382465036e-05,3.404618091895628e-05,3.404618091895628e-05,88115.613,0.008013148235477215,88115.62902629646,88115.59697370353,3.6375611354320583e-07,1.3423655478686063,0.011976428571428572,88109.47233693641,3.7223811800046747e-05,0.0037223811800046747,1
2025-03-24 14:46:28.403,BTCUSDT,88115.64,7e-05,binance,0.2139543514566517,8.012499499218781e-05,88115.628,88115.619,88115.6145,88115.6118,88115.63061728395,88115.62334662968,88115.61647931978,88115.51620081317,100.0,0.01199835815350525,0.01163272882367341,0.00036562932983184165,0.0,0.0,0.0,2.269745138505641e-05,3.404618091895628e-05,88115.6145,0.00998683436072999,88115.63447366872,88115.59452633128,4.5335140279643477e-07,1.138340416066498,0.0036157142857142855,88109.47233693641,4.426002012802854e-05,0.004426002012802854,1
2025-03-24 14:46:28.403,BTCUSDT,88116.0,0.002,binance,0.22063462609017528,0.002657479000574229,88115.706,88115.658,88115.634,88115.6196,88115.75374485597,88115.69182906064,88115.65300509885,88115.5351733303,100.0,0.04129165466292761,0.01756451399152425,0.023727140671403364,0.3600000000005821,0.0004085540319609393,0.0004085540319609393,0.00041990280270631786,0.0004426003519686361,88115.634,0.08671793367017515,88115.80743586735,88115.46056413266,3.9365515395837745e-06,1.5551450677520566,0.0018985714285714285,87940.11976047904,4.0855236279613294e-05,0.004085523627961329,1
2025-03-24 14:46:28.403,BTCUSDT,88116.0,6e-05,binance,0.22063462609017528,6.677082916015651e-05,88115.782,88115.697,88115.65349999999,88115.6274,88115.83582990398,88115.74786014052,88115.6860522323,88115.55340182714,100.0,0.06377168292237911,0.026805947777695224,0.03696573514468389,0.0,0.0,0.0,0.0004085540319609393,0.0004312515760496183,88115.65349999999,0.11891062552992326,88115.89132125105,88115.41567874892,5.397934228942295e-06,1.2284883046829105,0.0018921428571428568,88110.71335719858,4.51677334423195e-05,0.00451677334423195,1
2025-03-24 14:46:28.403,BTCUSDT,88116.0,7e-05,binance,0.22063462609017528,8.012499499218781e-05,88115.856,88115.736,88115.673,88115.63519999999,88115.89055326933,88115.79370375133,88115.7159520197,88115.57091548097,100.0,0.08065749784873333,0.03757625779190285,0.04308124005683048,0.0,0.0,0.0,0.0004085540319609393,0.00041990280270631786,88115.673,0.14127613879288634,88115.95555227758,88115.39044772241,6.413212722826258e-06,1.078653980076085,0.0018921428571428568,88109.83231173818,4.51677334423195e-05,0.00451677334423195,1
2025-03-24 14:46:28.403,BTCUSDT,88115.62,0.00014,binance,0.2135832250880476,0.00017360415581640692,88115.852,88115.737,88115.6735,88115.63540000001,88115.80036884622,88115.76212125109,88115.7068137321,88115.57284036407,50.64935064900704,0.06265456085384358,0.042591918404290996,0.02006264244955258,-0.3800000000046566,-0.00043124971629282527,-0.00043124971629282527,-0.00043124971629282527,-2.2697446222519346e-05,88115.6735,0.14105896498564796,88115.95561792997,88115.39138207004,6.403354108493371e-06,0.4051814962348842,0.0018971428571428572,88103.28554002439,4.9480443989446954e-05,0.004948044398944695,1
