Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:51.254,ETHUSDT,2085.9,0.0024,binance,0.7011494252875906,0.0006752789195537288,2085.938,2085.9469999999997,2085.98,2086.0638,2085.9286361486397,2085.9461078489867,2085.9799628796445,2086.0256085119277,23.076923076869264,-0.042952892926223285,-0.040372047275909796,-0.002580845650313489,-0.009999999999763531,-0.00047940706932037003,-0.00047940706932037003,-0.00287637346833014,-0.00287637346833014,2085.98,0.07546348015938445,2086.130926960319,2085.829073039681,0.00014470604734358343,0.23497114156774818,0.031800000000000016,2080.905826017558,-2.3970468383094357e-05,-0.0023970468383094357,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.9,0.0025,binance,0.7011494252875906,0.000704638872577804,2085.926,2085.942,2085.9674999999997,2086.0609999999997,2085.91909076576,2085.9377246037166,2085.9723473672975,2086.0206826879307,29.99999999990905,-0.04400593609034331,-0.0410988250387965,-0.0029071110515468124,0.0,0.0,0.0,-0.00287637346833014,-0.00287637346833014,2085.9674999999997,0.06592459804414914,2086.099349196088,2085.8356508039114,0.0001264153886273843,0.24402574303732924,0.03179285714285716,2080.69825436409,-1.9176374706386667e-05,-0.0019176374706386667,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.9,0.0024,binance,0.7011494252875906,0.0006752789195537288,2085.9139999999998,2085.9370000000004,2085.955,2086.0582,2085.912727177173,2085.930865584859,2085.9654571418405,2086.015950033502,22.22222222227836,-0.04432947775876528,-0.04174495558279026,-0.002584522175975018,0.0,0.0,0.0,-0.00047940706932037003,-0.00287637346833014,2085.955,0.051656761884304264,2086.0583135237684,2085.8516864762314,9.90563303316899e-05,0.23381993957022046,0.03179285714285716,2080.905826017558,-1.9176374706386667e-05,-0.0019176374706386667,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.91,0.0026,binance,0.7126436781608835,0.0007339988256018791,2085.904,2085.9320000000002,2085.9429999999998,2086.0544,2085.9118181181157,2085.927071842157,2085.960175509284,2086.0117951302277,33.333333333164916,-0.043280064789996686,-0.04205197742423155,-0.0012280873657651362,0.009999999999763531,0.00047940936764856446,0.00047940936764856446,0.00047940936764856446,-0.0023969778902843686,2085.9429999999998,0.024942037986654907,2085.992884075973,2085.8931159240265,4.782880066549824e-05,0.16923312343634897,0.031800000000000016,2080.5006981847196,-2.3970353466684635e-05,-0.0023970353466684635,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.92,0.0026,binance,0.724137931034699,0.0007339988256018791,2085.906,2085.928,2085.9405,2086.0496000000003,2085.914545412077,2085.925786052674,2085.9563492703046,2086.0081953211993,39.99999999999999,-0.04116693423293327,-0.0418749687859719,0.0007080345530386251,0.010000000000218279,0.0004794070693536767,0.0004794070693536767,0.0009588187353193334,0.0004794070693536767,2085.9405,0.024596747666636453,2085.9896934953335,2085.8913065046668,4.7166729188472925e-05,0.2916391195507115,0.0317857142857143,2080.5106722521446,-2.876428626219507e-05,-0.002876428626219507,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.92,0.0028,binance,0.724137931034699,0.0007927187316500295,2085.91,2085.924,2085.938,2086.0448,2085.9163636080516,2085.924734043097,2085.9528874350376,2086.0047366811523,33.333333333501756,-0.03904220876256659,-0.04130841678129084,0.00226620801872425,0.0,0.0,0.0,0.0009588187353193334,0.0009588187353193334,2085.938,0.02397366967920903,2085.9859473393585,2085.8900526606417,4.597196978857068e-05,0.31229406844167545,0.03181428571428573,2080.0957319505387,-2.876428626219507e-05,-0.002876428626219507,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.92,0.0028,binance,0.724137931034699,0.0007927187316500295,2085.9139999999998,2085.92,2085.9355,2086.0402,2085.917575738701,2085.9238733079883,2085.949755298367,2086.0014136740483,33.333333333501756,-0.03693261235366663,-0.040433255895766,0.00350064354209937,0.0,0.0,0.0,0.0004794070693536767,0.0009588187353193334,2085.9355,0.02305028818177874,2085.9816005763637,2085.8893994236364,4.42013440623089e-05,0.3318893035337535,0.03182857142857144,2080.0957319505387,-2.397023855194025e-05,-0.002397023855194025,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.92,0.0026,binance,0.724137931034699,0.0007339988256018791,2085.918,2085.916,2085.9345,2086.0356,2085.918383825801,2085.923169070172,2085.9469214604273,2085.9982209809486,25.0,-0.034858910183174885,-0.039318386753247773,0.004459476570072889,0.0,0.0,0.0,0.0,0.0009588187353193334,2085.9345,0.02327750203642238,2085.981055004073,2085.887944995927,4.463707184772144e-05,0.34427023164886505,0.031814285714285725,2080.5106722521446,-2.876428626219507e-05,-0.002876428626219507,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.92,0.0025,binance,0.724137931034699,0.000704638872577804,2085.92,2085.912,2085.933,2086.031,2085.9189225505343,2085.9225928755955,2085.9443575118153,2085.9951534915,25.0,-0.0328369622129685,-0.038022101845191926,0.005185139632223425,0.0,0.0,0.0,0.0,0.0004794070693536767,2085.933,0.023192557699404474,2085.9793851153986,2085.8866148846014,4.447421407936594e-05,0.35986884059460195,0.03177857142857144,2080.718204488778,-2.397023855194025e-05,-0.002397023855194025,-1
2025-03-24 14:46:51.254,ETHUSDT,2085.91,1.4609,binance,0.7126436781608835,0.42889019377569004,2085.918,2085.912,2085.9314999999997,2086.0262,2085.915948367023,2085.9203032618507,2085.941085367833,2085.991814138892,22.22222222216608,-0.031676325345415535,-0.03675294654523665,0.005076621199821114,-0.010000000000218279,-0.00047940477104768675,-0.00047940477104768675,-0.00047940477104768675,-0.00047940477104768675,2085.9314999999997,0.02368099384503855,2085.97886198769,2085.8841380123094,4.541087537173449e-05,0.2730247288136483,0.11382857142857146,847.6207891421836,-1.9176282773480935e-05,-0.0019176282773480935,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.85,0.1958,binance,0.6436781609195582,0.0574574280681151,2085.904,2085.907,2085.927,2086.0238,2085.893965578015,2085.9075208506047,2085.932410570896,2085.986252800112,13.333333333313135,-0.035192335487408855,-0.036440824333671094,0.0012484888462622398,-0.05999999999994543,-0.0028764424160221402,-0.0028764424160221402,-0.003355833397267194,-0.003355833397267194,2085.927,0.02975337214030518,2085.9865067442806,2085.8674932557196,5.7055442765252584e-05,-0.1469854882101255,0.12762857142857145,1744.3134303395216,1.4382625788122994e-05,0.0014382625788122994,1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.0024,binance,0.6551724137933738,0.0006752789195537288,2085.8920000000003,2085.903,2085.9224999999997,2086.0216,2085.8826437186767,2085.898880695949,2085.925514326049,2085.981301709912,18.750000000088818,-0.036748271234046115,-0.0365023137137461,-0.0002459575203000164,0.010000000000218279,0.00047942085961150127,0.00047942085961150127,-0.002876428626219507,-0.002876428626219507,2085.9224999999997,0.032747036765099026,2085.98799407353,2085.8570059264694,6.279626738799464e-05,0.0228575913008824,0.12057857142857145,2080.86592178771,9.58837122344569e-06,0.0009588371223445691,1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.0025,binance,0.6551724137933738,0.000704638872577804,2085.88,2085.899,2085.918,2086.0194,2085.875095812451,2085.8918114785038,2085.919274866425,2085.9765447801115,18.750000000088818,-0.037548525494003115,-0.03671155606979751,-0.000836969424205608,0.0,0.0,0.0,-0.0023970353466684635,-0.002876428626219507,2085.918,0.034883263911559,2085.987766527823,2085.848233472177,6.689287673153864e-05,0.08432788752867229,0.12054285714285717,2080.6583541147133,4.794185611611823e-06,0.0004794185611611823,1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.0026,binance,0.6551724137933738,0.0007339988256018791,2085.868,2085.894,2085.913,2086.014,2085.8700638749674,2085.8860275733214,2085.913629641051,2085.971974396578,27.272727272877603,-0.037747601902992756,-0.03691876523643656,-0.0008288366665561986,0.0,0.0,0.0,0.00047942085961150127,-0.002876428626219507,2085.913,0.03570345694726556,2085.9844069138944,2085.8415930861056,6.846586017193133e-05,0.12888747665066838,0.12052857142857146,2080.4508278475964,9.58837122344569e-06,0.0009588371223445691,1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.0024,binance,0.6551724137933738,0.0006752789195537288,2085.858,2085.888,2085.9080000000004,2086.0082,2085.866709249978,2085.881295287263,2085.908522056189,2085.967583243771,30.00000000009095,-0.0374734013471425,-0.03702969245857775,-0.00044370888856475055,0.0,0.0,0.0,0.0,-0.0023970353466684635,2085.9080000000004,0.03577708758265913,2085.9795541751655,2085.836445824835,6.860722061102134e-05,0.16458980283508892,0.12052857142857144,2080.86592178771,9.58837122344569e-06,0.0009588371223445691,1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.1677,binance,0.6551724137933738,0.04920728126834997,2085.86,2085.882,2085.903,2086.0024,2085.864472833319,2085.877423416852,2085.9039009079806,2085.9633642930353,30.00000000009095,-0.03683152454323135,-0.03699005887550847,0.00015853433227711738,0.0,0.0,0.0,0.0,0.00047942085961150127,2085.903,0.03510885322624192,2085.9732177064525,2085.832782293547,6.732595566782826e-05,0.19380942377665095,0.13232857142857143,1786.2978504752934,9.58837122344569e-06,0.0009588371223445691,1
2025-03-24 14:46:51.261,ETHUSDT,2085.87,0.0024,binance,0.6666666666666666,0.0006752789195537288,2085.862,2085.877,2085.8985000000002,2085.9968000000003,2085.8663152222125,2085.876073704697,2085.9006722500776,2085.9597029482106,36.3636363635612,-0.035111176340251404,-0.036614282368457055,0.0015031060282056502,0.009999999999763531,0.0004794185611611823,0.0004794185611611823,0.0004794185611611823,0.0004794185611611823,2085.8985000000002,0.03313052331126279,2085.9647610466227,2085.832238953378,6.353237861042403e-05,0.2849415195421184,0.13232857142857143,2080.8758978451715,-4.7941626274417e-06,-0.00047941626274417004,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.86,0.003,binance,0.6551724137933738,0.0008514386376981798,2085.862,2085.871,2085.8934999999997,2085.991,2085.864210148142,2085.873151212934,2085.896798702451,2085.9557930286733,27.272727272877603,-0.03416091861572568,-0.03612360961791078,0.001962691002185102,-0.009999999999763531,-0.00047941626274417004,-0.00047941626274417004,0.0,0.0,2085.8934999999997,0.03082633863826695,2085.955152677276,2085.831847322723,5.911392626370432e-05,0.22831674568385474,0.1323571428571429,2079.6211365902295,-4.794185611833868e-06,-0.00047941856118338677,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.87,0.0026,binance,0.6666666666666666,0.0007339988256018791,2085.864,2085.866,2085.889,2085.9854,2085.866140098761,2085.8725782651277,2085.8942464450747,2085.9524285961766,27.272727272576944,-0.03222939568513539,-0.0353447668313557,0.0031153711462203124,0.009999999999763531,0.0004794185611611823,0.0004794185611611823,0.0004794185611611823,0.0004794185611611823,2085.889,0.026930710236749422,2085.9428614204735,2085.8351385795268,5.1643611403452064e-05,0.32362143596242887,0.13235714285714287,2080.460801915021,-9.588325255105445e-06,-0.0009588325255105445,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.87,0.0028,binance,0.6666666666666666,0.0007927187316500295,2085.866,2085.862,2085.887,2085.9797999999996,2085.8674267325077,2085.87210948965,2085.8919372598293,2085.949196102209,27.272727272576944,-0.030348807683822088,-0.03434557500184898,0.003996767318026895,0.0,0.0,0.0,0.0,0.0004794185611611823,2085.887,0.02677390709683922,2085.940547814194,2085.8334521858064,5.134296747017903e-05,0.34126336194812223,0.13235714285714287,2080.0458715596333,-4.794162627574927e-05,-0.004794162627574927,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.88,0.0024,binance,0.6781609195404822,0.0006752789195537288,2085.87,2085.8650000000002,2085.886,2085.9744,2085.871617821672,2085.8735441278955,2085.8908003779406,2085.9464825295736,33.33333333333333,-0.027731836370094243,-0.03302282727549803,0.005290990905403789,0.010000000000218279,0.00047941626277747673,0.00047941626277747673,0.0009588371223445691,0.0009588371223445691,2085.886,0.02663594714252763,2085.939271894285,2085.832728105715,5.1078433131043294e-05,0.44368512627165274,0.13232857142857146,2080.885873902634,-5.2735536080761314e-05,-0.005273553608076131,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.88,0.003,binance,0.6781609195404822,0.0008514386376981798,2085.8720000000003,2085.867,2085.8849999999998,2085.971,2085.8744118811146,2085.8747179228235,2085.8897717705177,2085.9438753715513,33.33333333333333,-0.025365470396536693,-0.03149135589970577,0.006125885503169073,0.0,0.0,0.0,0.00047941626277747673,0.00047941626277747673,2085.8849999999998,0.026457513034500002,2085.937915026069,2085.8320849739307,5.073628322660024e-05,0.4527544407411897,0.13235714285714287,2079.641076769691,-5.2735536080761314e-05,-0.005273553608076131,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.87,0.0024,binance,0.6666666666666666,0.0006752789195537288,2085.874,2085.868,2085.8835,2085.9654,2085.8729412540765,2085.8738601186737,2085.887888744754,2085.940978298157,30.769230769176943,-0.024020135569116974,-0.029997111833588008,0.005976976264471034,-0.010000000000218279,-0.0004794139643826689,-0.0004794139643826689,0.0,0.0004794185611611823,2085.8835,0.026412716159491346,2085.936325432319,2085.830674567681,5.0650414866380146e-05,0.3722206387398153,0.13235000000000002,2080.8758978451715,-5.2735788903301994e-05,-0.0052735788903301994,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.88,0.003,binance,0.6781609195404822,0.0008514386376981798,2085.876,2085.87,2085.882,2085.96,2085.8752941693847,2085.8749764607333,2085.88713743573,2085.938586992347,38.46153846164609,-0.021894643774430733,-0.028376618221756553,0.00648197444732582,0.010000000000218279,0.00047941626277747673,0.00047941626277747673,0.0,0.00047941626277747673,2085.882,0.02566997008958119,2085.9333399401794,2085.8306600598207,4.922612130439995e-05,0.4805219874335007,0.028214285714285726,2079.641076769691,-4.7941396436934625e-05,-0.0047941396436934625,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.88,0.0024,binance,0.6781609195404822,0.0006752789195537288,2085.8779999999997,2085.8720000000003,2085.88,2085.9546,2085.87686277959,2085.875889831509,2085.886457679946,2085.9362894632354,71.42857142866424,-0.01997986081551062,-0.026697266740507368,0.0067174059249967485,0.0,0.0,0.0,0.0,0.00047941626277747673,2085.88,0.02406132507584824,2085.9281226501516,2085.8318773498486,4.6141340970263496e-05,0.5,0.014400000000000013,2080.885873902634,-5.752967572436596e-05,-0.005752967572436596,-1
2025-03-24 14:46:51.261,ETHUSDT,2085.88,0.0026,binance,0.6781609195404822,0.0007339988256018791,2085.8779999999997,2085.874,2085.8779999999997,2085.9492,2085.8779085197266,2085.876637134871,2085.8858426628085,2085.9340820333045,66.66666666666666,-0.01825198401547823,-0.02500821019550154,0.006756226180023313,0.0,0.0,0.0,0.00047941626277747673,0.0,2085.8779999999997,0.022147828601920775,2085.9222956572034,2085.833704342796,4.2471953972137776e-05,0.5225755765537919,0.014414285714285728,2080.470775982446,-6.232381536819265e-05,-0.006232381536819265,-1
2025-03-24 14:46:51.343,ETHUSDT,2085.86,0.003,binance,0.6551724137933738,0.0008514386376981798,2085.8740000000003,2085.873,2085.875,2085.9434,2085.871939013151,2085.8736122012583,2085.8833814568266,2085.931176855528,50.0,-0.018285676163031894,-0.023663703389007612,0.005378027225975718,-0.01999999999998181,-0.0009588279287431334,-0.0009588279287431334,-0.0009588279287431334,-0.0009588279287431334,2085.875,0.020131148846873753,2085.915262297694,2085.834737702306,3.860470804240048e-05,0.31372151045767566,0.014450000000000015,2079.6211365902295,-6.232441295206392e-05,-0.006232441295206392,-1
2025-03-24 14:46:51.620,ETHUSDT,2085.85,2.2828,binance,0.6436781609195582,0.6701996476805637,2085.87,2085.8720000000003,2085.8715,2085.9374000000003,2085.864626008767,2085.8693190737567,2085.880202270462,2085.927993449429,44.444444444332156,-0.018901410168837174,-0.022711244744973526,0.003809834576136352,-0.010000000000218279,-0.00047941856118338677,-0.00047941856118338677,-0.0014382418931147,-0.0009588325255105445,2085.8715,0.017851728390853375,2085.907203456782,2085.8357965432183,3.4233611017651645e-05,0.19890870607261163,0.17732142857142857,635.3874741074692,-6.711892034416689e-05,-0.006711892034416689,-1
2025-03-24 14:46:53.551,ETHUSDT,2085.85,0.262,binance,0.6436781609195582,0.07689371697005286,2085.864,2085.87,2085.868,2085.9314,2085.859750672512,2085.865806514892,2085.8773258637516,2085.924934882785,44.444444444332156,-0.01916842216542136,-0.022002680229063095,0.0028342580636417335,0.0,0.0,0.0,-0.0014382418931147,-0.0014382418931147,2085.868,0.01436369679094227,2085.896727393582,2085.839272606418,2.754478575049142e-05,0.18671017875829315,0.19586428571428569,1652.8129952456418,-6.711892034416689e-05,-0.006711892034416689,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.77,0.0025,binance,0.5517241379311246,0.000704638872577804,2085.8419999999996,2085.86,2085.861,2085.9238,2085.829833781675,2085.8483871485478,2085.867104352918,2085.9188590050285,23.529411764674407,-0.025540942423049273,-0.022710332667860333,-0.0028306097551889405,-0.07999999999992724,-0.0038353668768142946,-0.0038353668768142946,-0.004314767050528356,-0.005273553608076131,2085.861,0.023819496575457226,2085.908638993151,2085.813361006849,4.5678013205041206e-05,-0.4550999504919059,0.1840642857142857,2080.568578553616,-3.356074734994774e-05,-0.003356074734994774,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.77,0.0024,binance,0.5517241379311246,0.0006752789195537288,2085.82,2085.849,2085.857,2085.9162,2085.8098891877835,2085.8341349397206,2085.857856319307,2085.9130213969884,18.750000000088818,-0.030242592853937822,-0.024216784705075833,-0.006025808148861989,0.0,0.0,0.0,-0.0038353668768142946,-0.005273553608076131,2085.857,0.03130495162223078,2085.9196099032442,2085.7943900967557,6.00327857990891e-05,-0.19477826583255245,0.18406428571428574,2080.776137270551,-4.3149532307107386e-05,-0.0043149532307107386,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.77,0.0024,binance,0.5517241379311246,0.0006752789195537288,2085.8019999999997,2085.838,2085.8525,2085.9085999999998,2085.796592791856,2085.8224740415894,2085.8494890508014,2085.9074127147537,20.000000000060638,-0.03358157717593713,-0.026089743199248092,-0.007491833976689035,0.0,0.0,0.0,-0.0038353668768142946,-0.004314767050528356,2085.8525,0.036831765413237426,2085.926163530826,2085.7788364691737,7.063158188438742e-05,-0.05997858828252489,0.18402142857142856,2080.776137270551,-3.835513982841654e-05,-0.003835513982841654,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.76,0.005,binance,0.5402298850578318,0.001438637698179683,2085.7840000000006,2085.827,2085.8475000000003,2085.9008000000003,2085.7843951945706,2085.811115124937,2085.8409662840586,2085.901631823979,13.333333333575851,-0.03661261529532567,-0.02819431761846361,-0.008418297676862058,-0.009999999999763531,-0.0004794392478468801,-0.0004794392478468801,-0.0004794392478468801,-0.004314787736403591,2085.8475000000003,0.042161968348902984,2085.931823936698,2085.7631760633026,8.085340534025486e-05,-0.018832513202908015,0.18419285714285713,2075.383084577115,-3.356090825412661e-05,-0.003356090825412661,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.78,0.0025,binance,0.5632183908049402,0.000704638872577804,2085.77,2085.817,2085.8435,2085.8934,2085.782930129714,2085.8054578294937,2085.835159971291,2085.896861948529,23.529411764878972,-0.03697468088421374,-0.029950390271613635,-0.007024290612600105,0.01999999999998181,0.0009588830929718739,0.0009588830929718739,0.0004794392478579823,-0.0033559460172027933,2085.8435,0.044635954310123814,2085.93277190862,2085.75422809138,8.559789708101172e-05,0.1443450073974996,0.1841714285714286,2080.5785536159606,-4.31493254322568e-05,-0.00431493254322568,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.76,0.0026,binance,0.5402298850578318,0.0007339988256018791,2085.768,2085.805,2085.8385000000003,2085.8891999999996,2085.7752867531426,2085.7971927695858,2085.8280018787873,2085.891494813293,16.66666666675087,-0.03843242821540116,-0.03164679786037114,-0.00678563035503002,-0.01999999999998181,-0.000958873898493362,-0.000958873898493362,-0.0004794392478468801,-0.0004794392478468801,2085.8385000000003,0.048152717541901986,2085.934805435084,2085.7421945649166,9.234217805803284e-05,0.09244252449567376,0.18418571428571426,2080.3510871733497,-3.356090825412661e-05,-0.003356090825412661,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.75,0.0026,binance,0.5287356321840162,0.0007339988256018791,2085.764,2085.792,2085.833,2085.8848,2085.7668578354287,2085.7886122660248,2085.8205731284265,2085.8859459970854,15.789473684273517,-0.03993428235571628,-0.03330429475944017,-0.006629987596276109,-0.010000000000218279,-0.0004794415464970392,-0.0004794415464970392,-0.0004794415464970392,-0.0009588784957159646,2085.833,0.0517178580209112,2085.936435716042,2085.729564283958,9.917928812324464e-05,0.09878462113418869,0.18415714285714285,2080.3411131059247,-2.8766630708387808e-05,-0.002876663070838781,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.73,0.003,binance,0.5057471264369078,0.0008514386376981798,2085.756,2085.779,2085.826,2085.88,2085.7545718902857,2085.7779554903836,2085.8119471161954,2085.879830467788,15.00000000007958,-0.04225129876385836,-0.03509369556032381,-0.007157603203534549,-0.01999999999998181,-0.0009588876902832943,-0.0009588876902832943,-0.002397184746238956,-0.001917756991420827,2085.826,0.05576265489020157,2085.9375253097805,2085.7144746902195,0.0001069363501850279,0.06960442347601724,0.1842,2079.491525423729,-2.3972422125706494e-05,-0.0023972422125706494,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.71,0.0028,binance,0.48275862068979936,0.0007927187316500295,2085.746,2085.7650000000003,2085.8185000000003,2085.8754,2085.739714593524,2085.7655999466774,2085.802237867034,2085.8731704494435,9.523809523799201,-0.04518057032282741,-0.03711107051282453,-0.008069499810002878,-0.01999999999998181,-0.0009588968850171575,-0.0009588968850171575,-0.002397207732440787,-0.002397207732440787,2085.8185000000003,0.06080815385428391,2085.940116307709,2085.6968836922915,0.00011661255062105477,0.05392495445562132,0.18418571428571426,2079.8863183087356,-1.4383591199207402e-05,-0.0014383591199207402,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.71,0.0026,binance,0.48275862068979936,0.0007339988256018791,2085.732,2085.751,2085.8105,2085.8706,2085.729809729016,2085.7554908654633,2085.793453308269,2085.866771608289,9.523809523799201,-0.04696070535783292,-0.03908099748182621,-0.007879707876006711,0.0,0.0,0.0,-0.0019177753805554865,-0.003356058644732318,2085.8105,0.06411133405368499,2085.9387226681074,2085.6822773318927,0.00012294757180228528,0.10810361582919713,0.18419999999999997,2080.301216836226,-1.4383591199207402e-05,-0.0014383591199207402,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.7,0.2397,binance,0.4712643678159838,0.0703464474456841,2085.7200000000003,2085.744,2085.802,2085.8658,2085.7198731526773,2085.745401617197,2085.7845529931956,2085.860231545219,9.090909090890307,-0.04861795411352432,-0.04098838880816583,-0.007629565305358486,-0.010000000000218279,-0.00047945303998098154,-0.00047945303998098154,-0.0014383453275423896,-0.002876649278937826,2085.802,0.0670113894205349,2085.936022778841,2085.667977221159,0.00012850958896479342,0.11946767227775856,0.20113571428571428,1682.4231668952164,-9.589106774732237e-06,-0.0009589106774732237,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.68,0.0024,binance,0.4482758620688754,0.0006752789195537288,2085.706,2085.7349999999997,2085.7920000000004,2085.8606,2085.706582101785,2085.7335104140698,2085.774595565272,2085.853163641485,9.090909090890307,-0.050957759216998966,-0.04298226288993246,-0.007975496327066504,-0.01999999999998181,-0.0009589106774732237,-0.0009589106774732237,-0.0014383591199207402,-0.003356106915985979,2085.7920000000004,0.06963060425522434,2085.931261208511,2085.65273879149,0.00013353316966462723,0.09787796903959416,0.20109285714285716,2080.686352753392,5.753519235951465e-05,0.005753519235951465,1
2025-03-24 14:46:53.559,ETHUSDT,2085.69,0.244,binance,0.45977011494269093,0.07160892542571932,2085.6979999999994,2085.727,2085.7825000000003,2085.8554,2085.7010547345235,2085.7255994296934,2085.7665388447704,2085.846765067309,13.636363636438801,-0.051412503851224756,-0.04466831108219092,-0.006744192769033833,0.010000000000218279,0.00047945993633113915,0.00047945993633113915,-0.0009589060799397586,-0.0019177937700454173,2085.7825000000003,0.06995299170857625,2085.9224059834173,2085.642594016583,0.00013415203494809808,0.1694208577039424,0.05546428571428571,1676.5996784565916,-9.589152750399954e-06,-0.0009589152750399954,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.69,0.0026,binance,0.45977011494269093,0.0007339988256018791,2085.694,2085.7200000000003,2085.7735000000002,2085.8502,2085.697369823016,2085.7191268061124,2085.759249430983,2085.840617417611,13.636363636438801,-0.05118288777975977,-0.045971226421704696,-0.005211661358055071,0.0,0.0,0.0,-0.0004794553387199585,-0.0009589060799397586,2085.7735000000002,0.06968160669910686,2085.9128632133984,2085.634136786602,0.0001336321641809674,0.20042309600873956,0.03693571428571429,2080.2812687013766,4.794576375033444e-06,0.00047945763750334436,1
2025-03-24 14:46:53.559,ETHUSDT,2085.69,0.0028,binance,0.45977011494269093,0.0007927187316500295,2085.6899999999996,2085.7110000000002,2085.764,2085.8448000000003,2085.694913215344,2085.713831023183,2085.7526542470796,2085.834710852215,21.428571428664227,-0.05041970837601184,-0.046860922812566125,-0.0035587855634457155,0.0,0.0,0.0,0.00047945993633113915,-0.0009589060799397586,2085.764,0.06730918445648285,2085.898618368913,2085.629381631087,0.0001290830304031758,0.22514895033405674,0.03695714285714286,2079.8663741523737,6.232949287765521e-05,0.006232949287765521,1
2025-03-24 14:46:53.559,ETHUSDT,2085.69,0.0028,binance,0.45977011494269093,0.0007927187316500295,2085.688,2085.704,2085.7545,2085.8394,2085.693275476896,2085.709498109877,2085.746687175929,2085.829035916834,21.428571428664227,-0.0492471922234472,-0.04733817669474234,-0.0019090155287048577,0.0,0.0,0.0,0.0,-0.0004794553387199585,2085.7545,0.06336818059742098,2085.8812363611946,2085.6277636388054,0.00012152567446899107,0.24553474870204625,0.03698571428571429,2079.8663741523737,7.671322200319963e-05,0.007671322200319963,1
2025-03-24 14:46:53.559,ETHUSDT,2085.69,0.244,binance,0.45977011494269093,0.07160892542571932,2085.69,2085.698,2085.745,2085.8340000000003,2085.692183651264,2085.70595299899,2085.7412883972693,2085.823583527939,21.428571428664227,-0.04776733264861832,-0.04742400788551754,-0.00034332476310078297,0.0,0.0,0.0,0.0,0.00047945993633113915,2085.745,0.057537173307887664,2085.860074346616,2085.629925653384,0.00011034363895489028,0.2610240613254249,0.05424285714285715,1676.5996784565916,7.191864562816619e-05,0.007191864562816619,1
2025-03-24 14:46:53.559,ETHUSDT,2085.68,0.0024,binance,0.4482758620688754,0.0006752789195537288,2085.688,2085.693,2085.736,2085.8284,2085.688122434176,2085.701234271901,2085.735451407053,2085.817952801353,21.428571428594637,-0.046861262239417556,-0.047311458756297546,0.00045019651687999013,-0.010000000000218279,-0.0004794576375255488,-0.0004794576375255488,-0.0004794576375255488,-0.0004794576375255488,2085.736,0.05245549488731766,2085.8409109897743,2085.6310890102254,0.00010059853190859524,0.23310708382203874,0.05405714285714286,2080.686352753392,8.150818917584957e-05,0.008150818917584957,1
2025-03-24 14:46:53.559,ETHUSDT,2085.68,0.0026,binance,0.4482758620688754,0.0007339988256018791,2085.686,2085.69,2085.7275,2085.8228000000004,2085.6854149561173,2085.697373495191,2085.7301703206667,2085.8125428875746,8.333333333459663,-0.04561734653680105,-0.04697263631239825,0.0013552897755972002,0.0,0.0,0.0,-0.0004794576375255488,-0.0004794576375255488,2085.7275,0.04643898086636252,2085.820377961733,2085.634622038267,8.906049494283244e-05,0.24428810067608367,0.05406428571428572,2080.2712946339516,8.150818917584957e-05,0.008150818917584957,1
